,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
986,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.025412214522407647,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0219957897961342,0.0,3.9113998584070264e-07,0.0,4.7133383311173403e-07,383.63548154399996,4976.775,-1.5168063505735943e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76799058757877
987,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.024769329963168163,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024960449912294617,0.0,4.085685050762754e-07,0.0,4.908758933631099e-07,383.63548154399996,4976.775,-1.1133392871287969e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7709552476949
988,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.025106353338269667,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022642197606759614,0.0,3.4504413650163906e-07,0.0,4.527623875881205e-07,383.63548154399996,4976.775,-2.116243292826794e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76863699538944
989,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.02386575214980477,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022078530121107873,0.0,4.0112606065890147e-07,0.0,4.746615823632647e-07,383.63548154399996,4976.775,-2.603741692327805e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7680733279038
990,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.027540006821885454,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02420422362716875,0.0,3.8611975184962224e-07,0.0,4.769868655359359e-07,383.63548154399996,4976.775,-1.3246313931016531e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77019902140984
991,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.025741066827696595,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022570280145012195,0.0,3.7995090206122757e-07,0.0,4.477100300653437e-07,383.63548154399996,4976.775,-1.5501750624097065e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7685650779277
992,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.02619158679407068,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021379646011938105,0.0,4.0358044090309184e-07,0.0,4.194939665327307e-07,383.63548154399996,4976.775,-1.4894816208311527e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7673744437946
993,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.023650616633211472,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022117952795504797,0.0,3.371513241606135e-07,0.0,4.231167271749712e-07,383.63548154399996,4976.775,-2.9727348383215832e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76811275057815
994,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026860866074124204,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02624015014711177,0.0,3.7291401755075123e-07,0.0,5.038844731065107e-07,383.63548154399996,4976.775,-2.2201143045273016e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77223494792975
995,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.023618729284918424,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022681982326594678,0.0,3.706578927569526e-07,0.0,4.956651070744188e-07,383.63548154399996,4976.775,-3.2750015739532796e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7686767801093
996,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.023736452276818417,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02055231502010467,0.0,3.531229016674427e-07,0.0,4.389247634612976e-07,383.63548154399996,4976.775,-3.547238347838709e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76654711280275
997,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.02655195059092983,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020349224256399585,0.0,3.4984843573926575e-07,0.0,4.097191571063098e-07,383.63548154399996,4976.775,-1.9378370542304742e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76634402203905
998,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.025705427575204415,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02322731198635548,0.0,3.2420325953980237e-07,0.0,5.123921293567242e-07,383.63548154399996,4976.775,-1.2759091306811426e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76922210976903
999,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.027524594856195492,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02203407009370037,0.0,3.331907891526502e-07,0.0,4.772285201454602e-07,383.63548154399996,4976.775,-2.065140186514193e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76802886787635
1000,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.02712839914131272,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022515181240392534,0.0,3.846865701370244e-07,0.0,4.895370428113435e-07,383.63548154399996,4976.775,-1.7174334480688798e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76850997902307
1001,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.02789373649813643,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02010763058727978,0.0,3.521722727543531e-07,0.0,4.2483261215910357e-07,383.63548154399996,4976.775,-4.0463436086539243e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76610242836995
1002,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026387492284554864,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02065188704304004,0.0,3.701446000907853e-07,0.0,4.492308254000982e-07,383.63548154399996,4976.775,-1.2423270013453214e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7666466848257
1003,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.02646019890567008,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021651444536368827,0.0,4.2104337625707776e-07,0.0,4.516761474958502e-07,383.63548154399996,4976.775,-1.4914943818465152e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767646242319
1004,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.023586468446616837,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01817170706248985,0.0,3.239266811527874e-07,0.0,3.834777573685684e-07,383.63548154399996,4976.775,-2.280498962928006e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76416650484515
1005,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.0242486558566655,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021382931320661457,0.0,4.02127390781188e-07,0.0,4.934665283022322e-07,383.63548154399996,4976.775,-1.2749041980846352e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7673777291033
1006,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.025869281861190016,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019670213148990364,0.0,3.0435780469549026e-07,0.0,4.398930254920602e-07,383.63548154399996,4976.775,-2.6448266549102123e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7656650109316
1007,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.025111470156773494,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019031937514368654,0.0,4.0079919932552815e-07,0.0,3.994837149197981e-07,383.63548154399996,4976.775,-1.7680148158523995e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.765026735297
1008,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.0265379115439257,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02006921224107983,0.0,3.8701102334584967e-07,0.0,4.311943685131552e-07,383.63548154399996,4976.775,-1.7098568287323308e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76606401002374
1009,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.024640092883301042,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02623312842471712,0.0,3.839943198886219e-07,0.0,4.944402710498912e-07,383.63548154399996,4976.775,-2.4889844611857354e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7722279262074
1010,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.024345801449069955,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02200409208554567,0.0,3.654260024616138e-07,0.0,4.3120879368123315e-07,383.63548154399996,4976.775,-2.733126762600534e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7679988898682
1011,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.02791338085532306,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02481178090940863,0.0,3.618260974009395e-07,0.0,4.952001189579755e-07,383.63548154399996,4976.775,-1.88834346967904e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7708065786921
1012,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.025135159383904662,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023449329256464976,0.0,3.996696322273749e-07,0.0,4.811545616354878e-07,383.63548154399996,4976.775,-1.4350455312632787e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7694441270391
1013,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.02545703035221967,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.0192334639209587,0.0,3.179195942411273e-07,0.0,4.263362577886449e-07,383.63548154399996,4976.775,-9.855899092519765e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7652282617036
1014,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.02394361510795597,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02340491065985232,0.0,4.345259345254716e-07,0.0,4.4120203653906175e-07,383.63548154399996,4976.775,-1.1626538861744905e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7693997084425
1015,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026716352779804164,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024499051420979866,0.0,4.320950917851713e-07,0.0,4.7495807620260866e-07,383.63548154399996,4976.775,-1.1623152107975613e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77049384920366
1016,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.027793397520199388,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022880291457194054,0.0,3.6420299960793314e-07,0.0,4.88231685339266e-07,383.63548154399996,4976.775,-2.522684040713759e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7688750892398
1017,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.028305758828954336,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021684331650359705,0.0,3.70849933212957e-07,0.0,4.683489640296453e-07,383.63548154399996,4976.775,-1.0721702065168625e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767679129433
1018,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.02413806426866222,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02061553873912383,0.0,3.8423618927961346e-07,0.0,4.3951913806940117e-07,383.63548154399996,4976.775,-2.4342257899255764e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7666103365218
1019,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.02371157408774247,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02072684531848375,0.0,3.675293421798938e-07,0.0,4.649652588450205e-07,383.63548154399996,4976.775,-1.5804785186716268e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76672164310116
1020,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.02515673678317893,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02166117125995786,0.0,3.925270538612627e-07,0.0,4.54339203214526e-07,383.63548154399996,4976.775,-1.1756766788379703e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676559690426
1021,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.023440043553392007,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02336232122380451,0.0,3.9749479552335823e-07,0.0,5.092320572554674e-07,383.63548154399996,4976.775,-1.2436919569488326e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7693571190065
1022,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.024748969426508106,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02471226012619953,0.0,3.6677175573209344e-07,0.0,4.842186457309813e-07,383.63548154399996,4976.775,-1.3947703881138821e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77070705790885
1023,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.02362619599283875,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022688236877650342,0.0,4.1204855096769324e-07,0.0,4.78117360949739e-07,383.63548154399996,4976.775,-1.7315170137761363e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7686830346603
1024,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.027897261194149273,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025235118529663658,0.0,3.9684539008860204e-07,0.0,4.5020937654024303e-07,383.63548154399996,4976.775,-6.957809318125425e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77122991631234
1025,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.02703403560163563,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02168714195290802,0.0,3.9455853325788255e-07,0.0,4.3397941694253027e-07,383.63548154399996,4976.775,-2.6541156505866674e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76768193973555
1026,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.025244137932508088,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019927247926920397,0.0,4.0982667084136e-07,0.0,4.170841642905043e-07,383.63548154399996,4976.775,-2.263347768902915e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7659220457096
1027,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.025279641886226605,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02347997827282733,0.0,3.469405390684578e-07,0.0,4.844472682829409e-07,383.63548154399996,4976.775,-5.549404328813962e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76947477605546
1028,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.028257327233161465,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021328779519910326,0.0,3.7116289932044477e-07,0.0,4.2300261807749545e-07,383.63548154399996,4976.775,-3.3996871707183153e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7673235773026
1029,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.028172709635567273,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022120661411176266,0.0,3.795104770011834e-07,0.0,4.768956676837181e-07,383.63548154399996,4976.775,-2.372631042566374e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76811545919384
1030,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.02792578097281453,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019693969205124014,0.0,4.100553732810544e-07,0.0,4.2378270909281663e-07,383.63548154399996,4976.775,-4.257454931341843e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7656887669878
1031,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.02644829086682277,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02202570402545691,0.0,3.6450722131949215e-07,0.0,4.3381186424034367e-07,383.63548154399996,4976.775,-2.2829264479611136e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7680205018081
1032,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.025718105862295577,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023278720510914386,0.0,3.6483214311726055e-07,0.0,4.758827462288263e-07,383.63548154399996,4976.775,-1.0620517188243502e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7692735182936
1033,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.025660504481684814,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020209129223562446,0.0,3.8701243105071716e-07,0.0,4.390731530883492e-07,383.63548154399996,4976.775,-1.8941686032969088e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76620392700625
1034,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.027324867378676124,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023829004495280994,0.0,3.74492625911725e-07,0.0,4.573063750494388e-07,383.63548154399996,4976.775,-3.178979203058088e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7698238022779
1035,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026554080634973113,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021113481544944534,0.0,3.4461612593521225e-07,0.0,4.215639228713929e-07,383.63548154399996,4976.775,-2.1034109398292616e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7671082793276
1036,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026595261059439886,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022469257238852167,0.0,4.02227149678813e-07,0.0,4.7422685619971254e-07,383.63548154399996,4976.775,-3.211574281060815e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7684640550215
1037,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026160640088701802,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020544573611029484,0.0,3.440318627050044e-07,0.0,4.1678174722564295e-07,383.63548154399996,4976.775,-1.4649915350573084e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76653937139366
1038,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.027607491648919114,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022030966328238463,0.0,3.516400269545293e-07,0.0,4.790010830916964e-07,383.63548154399996,4976.775,-1.9569092583884068e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7680257641109
1039,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026527391939357114,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021170814200146593,0.0,3.6604073158275133e-07,0.0,4.772878596808905e-07,383.63548154399996,4976.775,-2.748421004468818e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7671656119828
1040,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.02401848543561681,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022679777808144733,0.0,3.8187894747305257e-07,0.0,4.711371726722437e-07,383.63548154399996,4976.775,-1.7702593910486642e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7686745755908
1041,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.02823636719656406,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.018729588694822115,0.0,3.554307729949496e-07,0.0,4.1506341184598607e-07,383.63548154399996,4976.775,-9.994686946030065e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7647243864775
1042,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.0236722832203907,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020624038317309093,0.0,3.860215948652249e-07,0.0,4.5490132226461146e-07,383.63548154399996,4976.775,-2.5490112595443545e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76661883609995
1043,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.0246703968815897,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023239551805305302,0.0,4.380404880806678e-07,0.0,4.897974476541842e-07,383.63548154399996,4976.775,-2.1751423847249618e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.769234349588
1044,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.028459909826350806,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024347453437815032,0.0,3.4927898403877927e-07,0.0,4.7075874956342485e-07,383.63548154399996,4976.775,-2.293851233340792e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7703422512205
1045,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.023565359246741746,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019990832589871603,0.0,3.7620640786205237e-07,0.0,4.5181064434559333e-07,383.63548154399996,4976.775,-2.1943049244104718e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76598563037254
1046,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026826046380999308,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.027303915121133813,0.0,3.9360020773436686e-07,0.0,5.452700007302933e-07,383.63548154399996,4976.775,-1.5975467067837557e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7732987129038
