,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
1604,150,4.741903252197481,4.6,150,29,0.35,680,50871.202131166516,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023845641678440648,0.0,3.798186277189035e-07,0.0,4.7596125573405594e-07,383.63548154399996,4976.775,-2.0949816763444344e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11155726028982957,383.77088444596825
1605,150,4.741903252197481,4.6,150,29,0.35,680,46757.644236622946,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025209977138058993,0.0,4.022825768943728e-07,0.0,4.588284213708409e-07,383.63548154399996,4976.775,-6.582228517784987e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10754813718941787,383.76823965832745
1606,150,4.741903252197481,4.6,150,29,0.35,680,51620.19656010878,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01915357320422392,0.0,3.881850164358347e-07,0.0,4.054413919114598e-07,383.63548154399996,4976.775,-1.2360287940406964e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11228723928711926,383.7669223564913
1607,150,4.741903252197481,4.6,150,29,0.35,680,54107.972868185556,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021104588138705152,0.0,3.6781871461654127e-07,0.0,4.3149923035763667e-07,383.63548154399996,4976.775,-1.193205707683313e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11471185605952378,383.77129798819817
1608,150,4.741903252197481,4.6,150,29,0.35,680,47922.708116763504,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019882957503215743,0.0,3.8700705959011356e-07,0.0,4.187308414283205e-07,383.63548154399996,4976.775,-3.488900687693488e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1086836224882932,383.7640481239915
1609,150,4.741903252197481,4.6,150,29,0.35,680,51509.94502583908,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020714285438425926,0.0,3.3732287977888694e-07,0.0,4.5312915571057783e-07,383.63548154399996,4976.775,-7.054455316356111e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11217978681307414,383.7683756162515
1610,150,4.741903252197481,4.6,150,29,0.35,680,47248.65017819488,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022720979650271672,0.0,3.241012637272823e-07,0.0,4.897097891737857e-07,383.63548154399996,4976.775,-4.501968340002579e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1080266774976524,383.7662292011479
1611,150,4.741903252197481,4.6,150,29,0.35,680,47301.09334574562,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02310288365932672,0.0,3.563304860867482e-07,0.0,4.565986478901799e-07,383.63548154399996,4976.775,-2.5394633196398417e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10807778924078969,383.76666221690004
1612,150,4.741903252197481,4.6,150,29,0.35,680,45209.26160695787,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020799424328430176,0.0,4.250806880401741e-07,0.0,4.0918703282636043e-07,383.63548154399996,4976.775,-2.2629569414990496e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10603906481751797,383.7623200331459
1613,150,4.741903252197481,4.6,150,29,0.35,680,50362.2490886851,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.024218495980193894,0.0,3.9722828958778687e-07,0.0,4.981621766063581e-07,383.63548154399996,4976.775,-2.6716579646182715e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11106122852075108,383.7707612685009
1614,150,4.741903252197481,4.6,150,29,0.35,680,48084.74500592577,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020419858546538164,0.0,3.7910866130875857e-07,0.0,4.298368731091937e-07,383.63548154399996,4976.775,-1.0840704733809452e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10884154559333103,383.7647429481398
1615,150,4.741903252197481,4.6,150,29,0.35,680,52068.585248737,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022613968649277595,0.0,3.264700455377798e-07,0.0,4.712178518816674e-07,383.63548154399996,4976.775,-2.286600804163312e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11272424430701386,383.77081975695626
1616,150,4.741903252197481,4.6,150,29,0.35,680,47956.87790117808,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022911259248286065,0.0,3.4438808710266693e-07,0.0,4.953790493042704e-07,383.63548154399996,4976.775,-1.0847398554808233e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10871692477199611,383.7671097280203
1617,150,4.741903252197481,4.6,150,29,0.35,680,45271.92310781835,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021267260220821656,0.0,3.5240734418585863e-07,0.0,4.4034717113778934e-07,383.63548154399996,4976.775,-2.895616642664886e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10610013547144978,383.7628489396922
1618,150,4.741903252197481,4.6,150,29,0.35,680,46777.45264147394,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020613025650564894,0.0,4.067955048262858e-07,0.0,4.2554785991656044e-07,383.63548154399996,4976.775,-2.8352010636497026e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1075674426995155,383.76366201235004
1619,150,4.741903252197481,4.6,150,29,0.35,680,52689.25702915778,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025074741707331878,0.0,4.135762455925664e-07,0.0,5.171409855327059e-07,383.63548154399996,4976.775,-1.6904688709112865e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11332915850451655,383.7738854442118
1620,150,4.741903252197481,4.6,150,29,0.35,680,53630.97427582353,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02719177195291966,0.0,3.389884860893715e-07,0.0,5.421022024604841e-07,383.63548154399996,4976.775,-4.291874074099767e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11424696748264512,383.7769202834355
1621,150,4.741903252197481,4.6,150,29,0.35,680,51409.301387014784,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022052362406151316,0.0,3.5693016796978637e-07,0.0,4.940753426793203e-07,383.63548154399996,4976.775,-2.04271122441604e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.112081698309724,383.76961560471585
1622,150,4.741903252197481,4.6,150,29,0.35,680,52273.72591311176,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022869233462974058,0.0,3.6015408223646385e-07,0.0,4.6075410587207014e-07,383.63548154399996,4976.775,-1.2681765580798602e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11292417687085832,383.7712749543338
1623,150,4.741903252197481,4.6,150,29,0.35,680,53246.19045730795,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023069688032828366,0.0,3.785814575034839e-07,0.0,4.7152293818283465e-07,383.63548154399996,4976.775,-1.2591610955018385e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11387195253572494,383.7724231845685
1624,150,4.741903252197481,4.6,150,29,0.35,680,46359.4853571188,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023748065837826696,0.0,3.604665080982891e-07,0.0,4.6506186728302744e-07,383.63548154399996,4976.775,-3.75181641777511e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10716008674686263,383.76638969658467
1625,150,4.741903252197481,4.6,150,29,0.35,680,52803.84400621642,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02331254847777535,0.0,3.507577088424917e-07,0.0,4.939697893265865e-07,383.63548154399996,4976.775,-1.488266145655803e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1134408363533543,383.77223492883104
1626,150,4.741903252197481,4.6,150,29,0.35,680,52722.232288765736,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023713455845420582,0.0,3.8785978264253784e-07,0.0,4.914209720841277e-07,383.63548154399996,4976.775,-1.6265853468422684e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1133612965899466,383.77255629643537
1627,150,4.741903252197481,4.6,150,29,0.35,680,51762.88571841024,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01808450436245206,0.0,3.6792085572184863e-07,0.0,3.81617707877017e-07,383.63548154399996,4976.775,-4.766318223862948e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11242630586048231,383.7659923542229
1628,150,4.741903252197481,4.6,150,29,0.35,680,48502.46584267249,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020589503974534115,0.0,3.443933083042202e-07,0.0,4.228297101947504e-07,383.63548154399996,4976.775,-1.6134952524628428e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10924866135517457,383.7653197093297
1629,150,4.741903252197481,4.6,150,29,0.35,680,50099.615020803154,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019553504365305556,0.0,3.724061522882699e-07,0.0,4.2856301251973003e-07,383.63548154399996,4976.775,-2.650694482814411e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11080526219294097,383.76584031055825
1630,150,4.741903252197481,4.6,150,29,0.35,680,48268.51786992263,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02363156681698294,0.0,3.8652242775906975e-07,0.0,4.846152480416399e-07,383.63548154399996,4976.775,-1.930041412684529e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10902065284140354,383.76813376365834
1631,150,4.741903252197481,4.6,150,29,0.35,680,52783.07589732344,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022045954639754957,0.0,3.592762699741857e-07,0.0,4.5358715913613555e-07,383.63548154399996,4976.775,-3.5070585701244013e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11342059550413099,383.7709480941438
1632,150,4.741903252197481,4.6,150,29,0.35,680,48760.32316471851,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022828042091176576,0.0,3.7990553551665216e-07,0.0,4.7288324419576736e-07,383.63548154399996,4976.775,-1.5058385177227116e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10949997220892388,383.7678095583001
1633,150,4.741903252197481,4.6,150,29,0.35,680,48298.78638260546,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019724908033619693,0.0,3.808705814378312e-07,0.0,4.317756114804299e-07,383.63548154399996,4976.775,-9.488981160489613e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10905015289865877,383.7642566049322
1634,150,4.741903252197481,4.6,150,29,0.35,680,44861.317311255465,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02301166646504284,0.0,4.159916935824521e-07,0.0,4.59076668622557e-07,383.63548154399996,4976.775,-1.0690209421089711e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10569995411351951,383.7641931645785
1635,150,4.741903252197481,4.6,150,29,0.35,680,49290.18194365589,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02369221730748006,0.0,3.639668634803361e-07,0.0,4.780486493815234e-07,383.63548154399996,4976.775,-4.718740866455226e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11001637896070716,383.76919014026817
1636,150,4.741903252197481,4.6,150,29,0.35,680,54200.03167322769,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02130586426435046,0.0,3.925134346942026e-07,0.0,4.511092166393155e-07,383.63548154399996,4976.775,-1.4780036749017212e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11480157768040589,383.77158898594473
1637,150,4.741903252197481,4.6,150,29,0.35,680,47800.845400806524,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02085188931889168,0.0,3.6542225131596956e-07,0.0,4.6166370956658037e-07,383.63548154399996,4976.775,-2.3696974329257982e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1085648536166383,383.76489828693553
1638,150,4.741903252197481,4.6,150,29,0.35,680,48996.87713571974,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022294918485049213,0.0,3.6387865198813517e-07,0.0,4.7283738199086133e-07,383.63548154399996,4976.775,-1.6829648512360194e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10973052055999805,383.767506983045
1639,150,4.741903252197481,4.6,150,29,0.35,680,53140.139546097074,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02237829330632617,0.0,3.86942832081139e-07,0.0,4.256859390466649e-07,383.63548154399996,4976.775,-3.881429367447037e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11376859403953861,383.7716284313458
1640,150,4.741903252197481,4.6,150,29,0.35,680,46942.23776568122,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02235775704949622,0.0,4.0480998298265523e-07,0.0,4.528064013326536e-07,383.63548154399996,4976.775,-2.32271746187821e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10772804426754982,383.76556734531704
1641,150,4.741903252197481,4.6,150,29,0.35,680,51402.108032872355,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02374084537623624,0.0,3.7423963289526627e-07,0.0,4.870221228592237e-07,383.63548154399996,4976.775,-4.085575390263744e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11207468758008284,383.7712970769563
1642,150,4.741903252197481,4.6,150,29,0.35,680,50663.083249969495,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020944550865153976,0.0,3.3472088634710987e-07,0.0,4.091485577490022e-07,383.63548154399996,4976.775,-1.8216328258688018e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1113544251199768,383.76778051998514
1643,150,4.741903252197481,4.6,150,29,0.35,680,45743.19287574517,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022065837727062512,0.0,3.471140674205547e-07,0.0,4.3960167986692885e-07,383.63548154399996,4976.775,-9.205752699927193e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10655944066699041,383.764106822394
1644,150,4.741903252197481,4.6,150,29,0.35,680,52969.268813836636,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022783085079596893,0.0,3.9042020573163564e-07,0.0,4.6189753542708474e-07,383.63548154399996,4976.775,-2.771871938016139e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11360206136455228,383.7718666904441
1645,150,4.741903252197481,4.6,150,29,0.35,680,45950.65272432298,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021143950250774028,0.0,3.347659536744079e-07,0.0,4.577784778053887e-07,383.63548154399996,4976.775,-9.06861158319668e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10676163353570985,383.7633871277864
1646,150,4.741903252197481,4.6,150,29,0.35,680,49289.31506326042,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019867413090978066,0.0,3.6871100476286663e-07,0.0,3.948643868507251e-07,383.63548154399996,4976.775,-9.13997420882331e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11001553408862616,383.7653644911796
1647,150,4.741903252197481,4.6,150,29,0.35,680,53821.50462738388,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022811790025667533,0.0,3.512104011826927e-07,0.0,4.655358195265598e-07,383.63548154399996,4976.775,-1.4158390386110244e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11443266065953792,383.7727259946852
1648,150,4.741903252197481,4.6,150,29,0.35,680,48082.030754677806,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019582297128231892,0.0,3.960109645030877e-07,0.0,4.255496136125108e-07,383.63548154399996,4976.775,-4.859847974134602e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10883890025135276,383.7639027413795
1649,150,4.741903252197481,4.6,150,29,0.35,680,54318.19475906086,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.019018066678420494,0.0,3.5729078244096993e-07,0.0,4.0923637077569953e-07,383.63548154399996,4976.775,-2.0212766927910615e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11491674084795436,383.76941635152633
1650,150,4.741903252197481,4.6,150,29,0.35,680,54776.41883756954,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021594041684434313,0.0,3.873803495710861e-07,0.0,4.3702061491341797e-07,383.63548154399996,4976.775,-1.0793540827044476e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11536333155736211,383.77243891724174
1651,150,4.741903252197481,4.6,150,29,0.35,680,48181.9027627857,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020250998155937908,0.0,3.497524301600231e-07,0.0,4.010863326537908e-07,383.63548154399996,4976.775,-1.9915305340513456e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10893623671410702,383.76466877887
1652,150,4.741903252197481,4.6,150,29,0.35,680,45593.98440965873,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.01958003310628693,0.0,3.6001691002360456e-07,0.0,4.2419158266752894e-07,383.63548154399996,4976.775,-8.36495913745047e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10641402029768977,383.76147559740394
1653,150,4.741903252197481,4.6,150,29,0.35,680,50861.32018217467,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020234692951670144,0.0,3.5291987443386397e-07,0.0,4.50640775318677e-07,383.63548154399996,4976.775,-4.817867887558895e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11154762922324536,383.76726386617486
1654,150,4.741903252197481,4.6,150,29,0.35,680,46038.70302217614,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.02130601508253548,0.0,3.912293702359356e-07,0.0,4.7619295336879687e-07,383.63548154399996,4976.775,-1.3110850935882012e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10684744841717524,383.76363500749966
1655,150,4.741903252197481,4.6,150,29,0.35,680,52641.6444046542,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.023345647340156553,0.0,3.7135265915728926e-07,0.0,4.897854453912816e-07,383.63548154399996,4976.775,-1.3190836282885585e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11328275466685042,383.77210994600694
1656,150,4.741903252197481,4.6,150,29,0.35,680,51363.486896328664,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022583104248553157,0.0,3.712150414804267e-07,0.0,4.75294344222697e-07,383.63548154399996,4976.775,-2.362668433379765e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11203704695494739,383.77010169520344
1657,150,4.741903252197481,4.6,150,29,0.35,680,44996.3076999146,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022784491608230237,0.0,4.0818910918236434e-07,0.0,4.829439415096109e-07,383.63548154399996,4976.775,-5.231310169431769e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10583151737320398,383.76409755298135
1658,150,4.741903252197481,4.6,150,29,0.35,680,47722.18683332779,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020516288047486307,0.0,3.5610779081842087e-07,0.0,4.140874665684534e-07,383.63548154399996,4976.775,-1.6367369390580285e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10848819202878449,383.76448602407623
1659,150,4.741903252197481,4.6,150,29,0.35,680,51672.96120107391,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.025611586904622653,0.0,3.7729065370327393e-07,0.0,5.176596686168012e-07,383.63548154399996,4976.775,-2.3218172674074784e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11233866434212063,383.7734317952467
1660,150,4.741903252197481,4.6,150,29,0.35,680,51382.02611003549,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021224896496836336,0.0,3.4389535573007515e-07,0.0,4.912588240861186e-07,383.63548154399996,4976.775,-1.1036921480696613e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11205511549605973,383.76876155599285
1661,150,4.741903252197481,4.6,150,29,0.35,680,46725.605499084486,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.022085321661994527,0.0,4.118393563940477e-07,0.0,4.362633639813822e-07,383.63548154399996,4976.775,-1.9818318126339464e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10751691184968365,383.7650837775117
1662,150,4.741903252197481,4.6,150,29,0.35,680,54183.962646332875,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.021597818133962103,0.0,3.651307917287496e-07,0.0,4.577559164810779e-07,383.63548154399996,4976.775,-3.135630060926122e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11478591661313112,383.77186527874704
1663,150,4.741903252197481,4.6,150,29,0.35,680,51969.66606526512,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020780402743856022,0.0,3.678314711917109e-07,0.0,4.6772301944491004e-07,383.63548154399996,4976.775,-2.206905195724864e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.11262783647863324,383.76888978322245
1664,150,4.741903252197481,4.6,150,29,0.35,680,45319.26161330746,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012,0,0.006,0,0,0.020467136446010285,0.0,3.5562304276047997e-07,0.0,4.2288912599059037e-07,383.63548154399996,4976.775,-1.528653666204265e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.10614627214942073,383.7620949525954
