,t,p,ph,q,s,ewe,co2,na,ca,mg,cl,au,ag,co,zn,li,cu,pb,ni,cd,ti,mo,mn,ba,se,sr,sb,al,as,E3,cu_3,au_3,as_3,sb_3,E4,H4,E5,as_5,ba_5,sr_5,zn_5,mn_5,al_5,li_5,ni_5,E6,E
428,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.010967039552806578,0,0.006,0,0,0.021537424963747227,0.0,3.453885880345279e-07,0.0,4.406682369696673e-07,383.63548154399996,4976.775,-1.6275325630094435e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7675322227464
429,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011381321128196047,0,0.006,0,0,0.023567841525161143,0.0,3.702692215775964e-07,0.0,4.732286817446969e-07,383.63548154399996,4976.775,-1.9753166846870813e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7695626393078
430,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012758146797472966,0,0.006,0,0,0.019797430583206564,0.0,3.7277127927310794e-07,0.0,4.319837493604702e-07,383.63548154399996,4976.775,-2.625090408261276e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76579222836585
431,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011506814367544296,0,0.006,0,0,0.021701965888891703,0.0,3.8032269237321286e-07,0.0,4.410722780154868e-07,383.63548154399996,4976.775,-4.410787905470854e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76769676367155
432,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012921806220827167,0,0.006,0,0,0.024108053948185115,0.0,3.16456186799846e-07,0.0,5.106021561404668e-07,383.63548154399996,4976.775,-2.512756064472657e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7701028517308
433,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01297414268843584,0,0.006,0,0,0.020904468132118808,0.0,3.141610041255358e-07,0.0,4.579409604872633e-07,383.63548154399996,4976.775,-1.1070572753430993e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7668992659148
434,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.010901881004263867,0,0.006,0,0,0.019578244654048532,0.0,4.1060250628842903e-07,0.0,4.036324017586216e-07,383.63548154399996,4976.775,-3.656019937988964e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7655730424367
435,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011654862498069914,0,0.006,0,0,0.018969578651632804,0.0,4.372360827696169e-07,0.0,3.8406942582008777e-07,383.63548154399996,4976.775,-4.491816274465843e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7649643764343
436,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011039382892247622,0,0.006,0,0,0.022441001746733795,0.0,3.7491999032260927e-07,0.0,4.686616328577174e-07,383.63548154399996,4976.775,-4.7792713735133385e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7684357995294
437,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01139620740643168,0,0.006,0,0,0.025174724856432622,0.0,3.983735886337911e-07,0.0,5.189472283369777e-07,383.63548154399996,4976.775,-1.0910685631320416e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77116952263907
438,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012707823507184017,0,0.006,0,0,0.023173229616972137,0.0,4.2532141090167333e-07,0.0,4.7011178407075936e-07,383.63548154399996,4976.775,-1.333120089536052e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76916802739964
439,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012328113968256157,0,0.006,0,0,0.021755495761134714,0.0,3.792232450000829e-07,0.0,4.769163830469179e-07,383.63548154399996,4976.775,-1.490288263000203e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76775029354377
440,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.013059311179347678,0,0.006,0,0,0.02123750624009439,0.0,3.961083843375551e-07,0.0,4.292256423451963e-07,383.63548154399996,4976.775,-1.0961645368125903e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76723230402274
441,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012956441291305663,0,0.006,0,0,0.02164093533092799,0.0,4.455610748263502e-07,0.0,4.3141105370173644e-07,383.63548154399996,4976.775,-2.1129853399083135e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7676357331136
442,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011233087685129093,0,0.006,0,0,0.02157354367234138,0.0,3.663491062458851e-07,0.0,4.859009548250513e-07,383.63548154399996,4976.775,-1.4323277693032661e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.767568341455
443,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012651554638718905,0,0.006,0,0,0.023584019992907424,0.0,3.7862186281985787e-07,0.0,4.63707547334871e-07,383.63548154399996,4976.775,-1.1962844865577677e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76957881777554
444,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01224486885431856,0,0.006,0,0,0.020830557308554685,0.0,3.9119875384370955e-07,0.0,4.2969361760427735e-07,383.63548154399996,4976.775,-1.2788839569017076e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7668253550912
445,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01294596667541121,0,0.006,0,0,0.023096594024042537,0.0,3.567609917109565e-07,0.0,4.614194711111883e-07,383.63548154399996,4976.775,-9.684332547834749e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7690913918067
446,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012314544337694659,0,0.006,0,0,0.021758011744114986,0.0,3.929616260266982e-07,0.0,4.323982632377256e-07,383.63548154399996,4976.775,-2.5894636499619536e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76775280952677
447,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01201601731645166,0,0.006,0,0,0.020115405421303984,0.0,3.839549856209656e-07,0.0,4.2373853908046834e-07,383.63548154399996,4976.775,-5.96286399267007e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76611020320394
448,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012779322942362078,0,0.006,0,0,0.02471604023748699,0.0,4.038882766945267e-07,0.0,5.237232056662001e-07,383.63548154399996,4976.775,-1.1704013211381416e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77071083802014
449,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01236604166516008,0,0.006,0,0,0.02137945965043764,0.0,3.786933096508888e-07,0.0,4.135447922374114e-07,383.63548154399996,4976.775,-2.136382404119842e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7673742574331
450,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011464925418020874,0,0.006,0,0,0.021146890651450506,0.0,3.1318257672672455e-07,0.0,4.641455341283195e-07,383.63548154399996,4976.775,-1.1525702802018367e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7671416884341
451,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01129247390808813,0,0.006,0,0,0.01902499149143284,0.0,3.763479350294107e-07,0.0,4.371715587053865e-07,383.63548154399996,4976.775,-2.0245387636920645e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7650197892741
452,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.0112467153192627,0,0.006,0,0,0.018980590626210866,0.0,3.360464375655929e-07,0.0,4.349560054269292e-07,383.63548154399996,4976.775,-1.8006742205676348e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76497538840886
453,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011523061510587334,0,0.006,0,0,0.019531979566283903,0.0,3.8387908879051313e-07,0.0,4.079795979215274e-07,383.63548154399996,4976.775,-9.609757106212164e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76552677734895
454,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011590779855483901,0,0.006,0,0,0.017393461338982,0.0,3.9522950386452965e-07,0.0,3.974601045810801e-07,383.63548154399996,4976.775,-4.588362175038724e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76338825912165
455,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012159479127028378,0,0.006,0,0,0.0195222599271208,0.0,3.524465621810085e-07,0.0,4.1041746076234934e-07,383.63548154399996,4976.775,-3.665510845212262e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76551705770976
456,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012827979510148807,0,0.006,0,0,0.02361813197751376,0.0,4.0557197868408083e-07,0.0,4.802103518955644e-07,383.63548154399996,4976.775,-1.6939596798213756e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76961292976017
457,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012413623047527335,0,0.006,0,0,0.02549749136927446,0.0,3.8056069553753123e-07,0.0,4.801506755488987e-07,383.63548154399996,4976.775,-2.677905491945614e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7714922891519
458,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011360202786208678,0,0.006,0,0,0.01925668523466946,0.0,3.715137514258485e-07,0.0,4.214606039588926e-07,383.63548154399996,4976.775,-2.645457003263901e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7652514830173
459,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01277199085371035,0,0.006,0,0,0.023396601135888987,0.0,3.667494758352749e-07,0.0,4.6680158143299757e-07,383.63548154399996,4976.775,-2.3931834003249635e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7693913989186
460,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012151705334617315,0,0.006,0,0,0.020666360986194184,0.0,4.628890125122523e-07,0.0,4.2581530435364515e-07,383.63548154399996,4976.775,-1.7576016685959452e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76666115876884
461,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011024495891317258,0,0.006,0,0,0.021427484912025646,0.0,3.751918372163486e-07,0.0,4.4554020806272254e-07,383.63548154399996,4976.775,-2.368204731040859e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76742228269467
462,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011048449098928999,0,0.006,0,0,0.02248460974329636,0.0,3.774555658024513e-07,0.0,4.7626276151925943e-07,383.63548154399996,4976.775,-1.461991198537553e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76847940752594
463,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012809707459361268,0,0.006,0,0,0.023718012126259024,0.0,4.001124923538992e-07,0.0,4.7068238969027924e-07,383.63548154399996,4976.775,-1.2595053366438489e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7697128099089
464,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012705821415015904,0,0.006,0,0,0.02141488693343607,0.0,3.9587779596843274e-07,0.0,4.111141748836688e-07,383.63548154399996,4976.775,-1.297838934480229e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7674096847161
465,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011108506937961615,0,0.006,0,0,0.02339216855473267,0.0,3.63294626410518e-07,0.0,4.4551004962094417e-07,383.63548154399996,4976.775,-5.59329878941464e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7693869663374
466,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01256928568690455,0,0.006,0,0,0.020123761869851247,0.0,3.8972941722452094e-07,0.0,4.364310472507341e-07,383.63548154399996,4976.775,-2.5232162230779704e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7661185596525
467,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.010846836109815704,0,0.006,0,0,0.020482915264336297,0.0,3.753598693034557e-07,0.0,4.147522372738262e-07,383.63548154399996,4976.775,-8.897330445856455e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.766477713047
468,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011304925423306595,0,0.006,0,0,0.022883396912491485,0.0,3.390763296300514e-07,0.0,4.271748993526222e-07,383.63548154399996,4976.775,-5.482975579915496e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76887819469516
469,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011568823007471188,0,0.006,0,0,0.022890075169061424,0.0,4.1522827726197436e-07,0.0,4.904672515779422e-07,383.63548154399996,4976.775,-1.5853726565666031e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76888487295173
470,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011167954815856168,0,0.006,0,0,0.02032850951860057,0.0,4.3115049516542573e-07,0.0,4.0411674220984377e-07,383.63548154399996,4976.775,-1.2958142410347931e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76632330730126
471,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.0126839079608057,0,0.006,0,0,0.022739784401591533,0.0,3.530976953909024e-07,0.0,4.7350570194206325e-07,383.63548154399996,4976.775,-1.4327881910917639e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76873458218427
472,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.013001615347940079,0,0.006,0,0,0.021619866591795177,0.0,3.627314881423833e-07,0.0,4.936436959186228e-07,383.63548154399996,4976.775,-1.3991040502494503e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76761466437443
473,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012409332664719814,0,0.006,0,0,0.02166999943459815,0.0,3.442105835647388e-07,0.0,4.706615117689293e-07,383.63548154399996,4976.775,-9.874360193076201e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76766479721726
474,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012865826424283248,0,0.006,0,0,0.024004107080410203,0.0,3.5343704276837126e-07,0.0,5.161808017678804e-07,383.63548154399996,4976.775,-3.1726806604740578e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7699989048631
475,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012651591644417117,0,0.006,0,0,0.02515833376258248,0.0,3.683825962433425e-07,0.0,4.834770599282213e-07,383.63548154399996,4976.775,-2.0997145177984612e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.77115313154525
476,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011125343550710206,0,0.006,0,0,0.021900832361501265,0.0,3.4101292981324554e-07,0.0,5.090077654523207e-07,383.63548154399996,4976.775,-1.4862500365164044e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76789563014415
477,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012381682060446986,0,0.006,0,0,0.022722484024891156,0.0,3.900633191941933e-07,0.0,4.463565321978865e-07,383.63548154399996,4976.775,-2.1878724970471514e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76871728180754
478,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.013137941202509934,0,0.006,0,0,0.02250501116132576,0.0,3.4968361951906676e-07,0.0,4.6463908225441933e-07,383.63548154399996,4976.775,-1.4467701577509329e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.768499808944
479,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012273579264287161,0,0.006,0,0,0.020703794293113403,0.0,3.7520093800335974e-07,0.0,4.3231759350415713e-07,383.63548154399996,4976.775,-2.865629270178764e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7666985920758
480,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012829221642937715,0,0.006,0,0,0.01949259932266547,0.0,3.682995343730223e-07,0.0,4.1902713965078607e-07,383.63548154399996,4976.775,-1.3839658096237908e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76548739710535
481,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.013128867380789297,0,0.006,0,0,0.023703395452142388,0.0,4.0432825346837305e-07,0.0,4.7590518755799485e-07,383.63548154399996,4976.775,-1.1887719631526413e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7696981932348
482,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011785389322291607,0,0.006,0,0,0.02344378439767499,0.0,3.4352308460078015e-07,0.0,4.780892042429375e-07,383.63548154399996,4976.775,-2.5745562800729653e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7694385821803
483,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01273494034450401,0,0.006,0,0,0.02001671863761237,0.0,3.7774236501574597e-07,0.0,3.796446881096131e-07,383.63548154399996,4976.775,-1.766026709388205e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7660115164203
484,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012183540542608045,0,0.006,0,0,0.022078122557002783,0.0,3.8159792828782924e-07,0.0,4.736481723951603e-07,383.63548154399996,4976.775,-1.4871145467643275e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76807292033965
485,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012084031815301826,0,0.006,0,0,0.021059678245454575,0.0,4.247330679187091e-07,0.0,4.366959221476708e-07,383.63548154399996,4976.775,-1.4386708959340058e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76705447602814
486,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012780305421420505,0,0.006,0,0,0.019025983844738963,0.0,3.466177893045579e-07,0.0,4.199120535715193e-07,383.63548154399996,4976.775,-2.23895507314278e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7650207816274
487,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.012301124324751354,0,0.006,0,0,0.020008916666144756,0.0,3.6231185481105953e-07,0.0,4.0289597768115987e-07,383.63548154399996,4976.775,-3.000034575571364e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.7660037144488
488,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.01098692559375279,0,0.006,0,0,0.02280062065630063,0.0,3.583728940297643e-07,0.0,4.928708642405069e-07,383.63548154399996,4976.775,-9.163728234515845e-135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76879541843897
489,150,4.741903252197481,4.6,150,29,0.35,680,49800,1350,7,98100,0.005,0.026,0.008,8,0,0.8,0.36,0.094,0.04,0.0082,0.033,0,0,0.011518917548417195,0,0.006,0,0,0.021858803651971202,0.0,3.326105811529446e-07,0.0,4.6288072452032605e-07,383.63548154399996,4976.775,-3.00212135548314e-134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4456127858696375e-131,0.1105132537827213,383.76785360143464
